15,500,0.008,0.468645864,0.46888,0.236287184,464,0.442,1,0.001442781,46,1,36,0.004427494,0.425956503,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.008032129,0.468583958,0.468666667,0.236936958,473,0.441767068,1,0.0014841,46,1,24,0.004486725,0.426129707,500,500,9,2,1,250,1,0.055555556,0,0
17,495,0.008080808,0.46835134,0.468416162,0.237727411,449,0.424242424,1,0.00163945,46,1,45,0.004676607,0.426362963,500,500,9,2,1,250,1,0.055555556,0,0
18,481,0.01039501,0.468088109,0.46777131,0.241577333,402,0.428274428,1,0.002041288,46,1,79,0.004892531,0.427442417,500,500,9,2,1,250,1,0.055555556,0,0
19,466,0.012875536,0.467416005,0.465982833,0.246623152,369,0.43776824,1,0.002343079,46,1,97,0.005014799,0.428744588,500,500,9,2,1,250,1,0.055555556,0,0
20,478,0.010460251,0.466985623,0.466037657,0.243249146,395,0.453974895,1,0.002692196,46,1,83,0.005216965,0.427843349,500,500,9,2,1,250,1,0.055555556,0,0
21,493,0.00811359,0.467000909,0.466555781,0.239084291,440,0.45841785,1,0.002829654,46,1,53,0.005357566,0.426694885,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0.010040161,0.466822293,0.465614458,0.238752953,464,0.463855422,1,0.003005863,46,1,34,0.005457761,0.426490366,500,500,9,2,1,250,1,0.055555556,0,0
23,496,0.010080645,0.466568398,0.465504032,0.239136983,456,0.471774194,1,0.00315666,46,1,40,0.005551071,0.426624657,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.010060362,0.466637989,0.465839034,0.238600647,460,0.472837022,1,0.003270644,46,1,37,0.005632253,0.426502335,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.008016032,0.466596218,0.466200401,0.237709491,472,0.480961924,1,0.003337729,46,1,27,0.005695099,0.426293448,500,500,9,2,1,250,1,0.055555556,0,0
26,496,0.008064516,0.466271511,0.465564516,0.238832335,454,0.5,1,0.003566597,46,1,42,0.005768981,0.426584022,500,500,9,2,1,250,1,0.055555556,0,0
27,486,0.008230453,0.465865205,0.465744856,0.240712664,417,0.504115226,1,0.003960969,46,1,69,0.005944285,0.427217403,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.008421053,0.465488722,0.464341053,0.24457447,389,0.511578947,1,0.004414791,46,1,86,0.006112557,0.428198027,500,500,9,2,1,250,1,0.055555556,0,0
29,478,0.008368201,0.465299106,0.464723849,0.243286636,392,0.541841004,1,0.004561432,46,1,86,0.006197559,0.427902675,500,500,9,2,1,250,1,0.055555556,0,0
30,490,0.010204082,0.464963253,0.463097959,0.24181979,426,0.536734694,1,0.004803317,46,1,64,0.006341075,0.427305594,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.006036217,0.464855386,0.464498994,0.238580488,454,0.541247485,1,0.004995794,46,1,43,0.006461581,0.426558333,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.00804829,0.464561619,0.463408451,0.239504082,458,0.539235412,1,0.005125697,46,1,39,0.006511714,0.426721036,500,500,9,2,1,250,1,0.055555556,0,0
33,496,0.008064516,0.464410794,0.462806452,0.240259245,460,0.54233871,1,0.005302536,46,1,36,0.006582753,0.426881826,500,500,9,2,1,250,1,0.055555556,0,0
34,499,0.004008016,0.46417726,0.463462926,0.238661679,467,0.533066132,1,0.005417768,46,1,32,0.006668393,0.426532428,500,500,9,2,1,250,1,0.055555556,0,0
35,498,0.004016064,0.464340228,0.463983936,0.238474125,457,0.522088353,1,0.005347765,46,1,41,0.006609125,0.426526879,500,500,9,2,1,250,1,0.055555556,0,0
36,489,0.006134969,0.464346498,0.463235174,0.241418772,430,0.517382413,1,0.005392681,46,1,59,0.006594939,0.427290284,500,500,9,2,1,250,1,0.055555556,0,0
37,484,0.008264463,0.464276996,0.463694215,0.24208648,404,0.506198347,1,0.005557144,46,1,80,0.006681024,0.4275554,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0.010438413,0.464253956,0.461611691,0.245468249,399,0.492693111,1,0.005789052,46,1,80,0.006818414,0.42826083,500,500,9,2,1,250,1,0.055555556,0,0
39,484,0.010330579,0.464518074,0.46253719,0.243495549,415,0.5,1,0.005956654,46,1,69,0.006927795,0.427778434,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0.010141988,0.464424622,0.463115619,0.240652658,441,0.488843813,1,0.006099974,46,1,52,0.00704673,0.427038664,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0.012096774,0.464346392,0.462701613,0.240318721,455,0.483870968,1,0.006193326,46,1,41,0.007122446,0.426893789,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.012072435,0.46419388,0.462422535,0.240256716,459,0.486921529,1,0.006231651,46,1,37,0.007170767,0.426857807,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.010060362,0.4641625,0.462635815,0.240003859,464,0.496981891,1,0.006440886,46,1,33,0.007278077,0.426816993,500,500,9,2,1,250,1,0.055555556,0,0
44,495,0.008080808,0.464080359,0.46249697,0.24055753,455,0.484848485,1,0.006615322,46,1,40,0.007427885,0.42697278,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.006097561,0.463856592,0.462804878,0.240762358,435,0.479674797,1,0.006788929,46,1,57,0.007556096,0.427106089,500,500,9,2,1,250,1,0.055555556,0,0
46,484,0.006198347,0.463404404,0.462735537,0.242398627,412,0.47107438,1,0.007106865,46,1,72,0.00771948,0.427634461,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.008316008,0.463394271,0.463051975,0.242789365,405,0.457380457,1,0.007330414,46,1,76,0.00780284,0.42779024,500,500,9,2,1,250,1,0.055555556,0,0
48,485,0.008247423,0.46288369,0.4624,0.242093153,412,0.463917526,1,0.007701505,46,1,73,0.008028676,0.427570631,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.008130081,0.462556543,0.461036585,0.241591197,432,0.465447154,1,0.007888598,46,1,59,0.008193926,0.427285045,500,500,9,2,1,250,1,0.055555556,0,0
50,495,0.006060606,0.462669695,0.460937374,0.24107649,449,0.470707071,1,0.007863327,46,1,45,0.008160126,0.42710485,500,500,9,2,1,250,1,0.055555556,0,0
51,495,0.006060606,0.462454092,0.460686869,0.241168886,458,0.460606061,1,0.008160599,46,1,37,0.008302959,0.427127177,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.00804829,0.462450753,0.460579477,0.240809054,463,0.458752515,1,0.008147451,46,1,34,0.008310241,0.427006733,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0.008080808,0.461888652,0.460125253,0.24130969,457,0.458585859,1,0.008421151,46,1,38,0.008422605,0.427168964,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.00811359,0.461586795,0.459436105,0.242273194,438,0.460446247,1,0.008670792,46,1,55,0.008512219,0.427398443,500,500,9,2,1,250,1,0.055555556,0,0
55,489,0.010224949,0.461483818,0.458298569,0.244348186,422,0.472392638,1,0.008931229,46,1,67,0.008585856,0.427863696,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0.012396694,0.460951856,0.456876033,0.246619769,414,0.473140496,1,0.009036564,46,1,70,0.0086394,0.428402201,500,500,9,2,1,250,1,0.055555556,0,0
57,484,0.012396694,0.460636312,0.457504132,0.245705253,411,0.452479339,1,0.009243317,46,1,73,0.008772444,0.428262866,500,500,9,2,1,250,1,0.055555556,0,0
58,487,0.012320329,0.460189316,0.456969199,0.245195938,425,0.459958932,1,0.009584986,46,1,62,0.00892182,0.42810398,500,500,9,2,1,250,1,0.055555556,0,0
59,492,0.010162602,0.459790427,0.45804065,0.242545518,441,0.467479675,1,0.009895212,46,1,51,0.009149792,0.427531967,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.008064516,0.459700666,0.458616935,0.240908429,454,0.467741935,1,0.009875219,46,1,42,0.009146621,0.427144334,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.010060362,0.459578849,0.45778672,0.241462349,463,0.468812877,1,0.009983433,46,1,34,0.00916792,0.42720924,500,500,9,2,1,250,1,0.055555556,0,0
62,496,0.012096774,0.459804976,0.458334677,0.241295317,459,0.483870968,1,0.009813859,46,1,36,0.009009786,0.427204629,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0.012170385,0.459700653,0.457622718,0.242681208,441,0.486815416,1,0.009920322,46,1,52,0.009013534,0.427526942,500,500,9,2,1,250,1,0.055555556,0,0
64,488,0.012295082,0.459519282,0.457770492,0.243569243,426,0.483606557,1,0.01007867,46,1,62,0.009112095,0.427829271,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0.010288066,0.459270745,0.459131687,0.242407859,417,0.49382716,1,0.010429304,46,1,69,0.009291118,0.427707873,500,500,9,2,1,250,1,0.055555556,0,0
66,486,0.008230453,0.459180329,0.458967078,0.242509621,412,0.522633745,1,0.010612523,46,1,74,0.009347242,0.427727399,500,500,9,2,1,250,1,0.055555556,0,0
67,489,0.010224949,0.459033489,0.458670757,0.241981242,425,0.525562372,1,0.010728546,46,1,64,0.009437308,0.427554881,500,500,9,2,1,250,1,0.055555556,0,0
68,490,0.010204082,0.4589708,0.458493878,0.241878351,438,0.524489796,1,0.010788674,46,1,52,0.009497732,0.427509757,500,500,9,2,1,250,1,0.055555556,0,0
69,494,0.012145749,0.45887862,0.457834008,0.241552103,449,0.526315789,1,0.010878501,46,1,45,0.009577537,0.427337987,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.010060362,0.459029825,0.458237425,0.240532106,459,0.519114688,1,0.010900695,46,1,38,0.009622356,0.427074063,500,500,9,2,1,250,1,0.055555556,0,0
71,497,0.00804829,0.458860653,0.457871227,0.240786838,460,0.507042254,1,0.011058192,46,1,37,0.009737862,0.427121622,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.006072874,0.458761273,0.458979757,0.240231893,444,0.5,1,0.011242167,46,1,50,0.009848132,0.427124913,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0.00814664,0.458806314,0.4581222,0.241901457,433,0.490835031,1,0.011241045,46,1,58,0.009813224,0.42748859,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0.008179959,0.458512059,0.45800409,0.242269457,422,0.488752556,1,0.011378059,46,1,67,0.009836803,0.427618938,500,500,9,2,1,250,1,0.055555556,0,0
75,487,0.01026694,0.458349586,0.456841889,0.243854802,416,0.472279261,1,0.011561201,46,1,71,0.009955081,0.427943565,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.010245902,0.458583848,0.457418033,0.243190913,423,0.454918033,1,0.011717744,46,1,65,0.010083736,0.42779749,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.012195122,0.459116866,0.4575,0.242577319,437,0.457317073,1,0.011621925,46,1,55,0.010051477,0.427559078,500,500,9,2,1,250,1,0.055555556,0,0
78,494,0.012145749,0.459189919,0.457307692,0.242367158,447,0.45951417,1,0.011682595,46,1,47,0.010092366,0.427461758,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.012096774,0.459080987,0.457403226,0.241703854,456,0.481854839,1,0.011842549,46,1,40,0.010185967,0.42729571,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.012096774,0.459049529,0.456915323,0.242200812,459,0.491935484,1,0.011860239,46,1,37,0.010198042,0.427378553,500,500,9,2,1,250,1,0.055555556,0,0
81,496,0.012096774,0.459207499,0.457016129,0.242221213,446,0.495967742,1,0.011849839,46,1,50,0.010204574,0.427376734,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.010183299,0.459123033,0.457979633,0.242309469,437,0.50305499,1,0.012138157,46,1,54,0.010306787,0.427545175,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.010245902,0.459492034,0.45770082,0.2436213,424,0.5,1,0.012299721,46,1,64,0.010417291,0.427838663,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.008230453,0.459502553,0.458753086,0.242995223,416,0.5,1,0.012581701,46,1,70,0.010524165,0.427796341,500,500,9,2,1,250,1,0.055555556,0,0
85,489,0.010224949,0.459328721,0.45808998,0.24283674,422,0.505112474,1,0.012771639,46,1,67,0.010609847,0.427685361,500,500,9,2,1,250,1,0.055555556,0,0
86,492,0.012195122,0.459296967,0.457638211,0.242575583,435,0.508130081,1,0.012773862,46,1,57,0.010591881,0.42755294,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.010121457,0.459326374,0.458465587,0.241240584,444,0.520242915,1,0.012985066,46,1,50,0.010706601,0.427272107,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.012096774,0.459427688,0.458370968,0.240949638,455,0.512096774,1,0.012944871,46,1,41,0.010680685,0.427160119,500,500,9,2,1,250,1,0.055555556,0,0
89,498,0.012048193,0.459534475,0.459236948,0.239635491,459,0.510040161,1,0.013078552,46,1,39,0.010776547,0.426879006,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.01010101,0.45928631,0.458626263,0.240798576,447,0.509090909,1,0.01355284,46,1,48,0.010972962,0.427170329,500,500,9,2,1,250,1,0.055555556,0,0
91,493,0.010141988,0.459560323,0.458040568,0.242121775,440,0.511156187,1,0.013468013,46,1,52,0.010901759,0.4274396,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.008179959,0.45926904,0.458871166,0.241958246,428,0.511247444,1,0.013831934,46,1,61,0.011004322,0.42754348,500,500,9,2,1,250,1,0.055555556,0,0
93,486,0.010288066,0.459722243,0.45918107,0.242718293,420,0.518518519,1,0.013576489,46,1,66,0.010771377,0.427744051,500,500,9,2,1,250,1,0.055555556,0,0
94,486,0.010288066,0.459808291,0.459427984,0.242525898,418,0.524691358,1,0.013768992,46,1,67,0.010817158,0.427709854,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.012219959,0.459791228,0.459124236,0.241630576,430,0.519348269,1,0.014153498,46,1,61,0.011054257,0.4274121,500,500,9,2,1,250,1,0.055555556,0,0
96,494,0.012145749,0.459714149,0.458477733,0.241542248,441,0.506072874,1,0.014405307,46,1,53,0.011196826,0.427308994,500,500,9,2,1,250,1,0.055555556,0,0
97,496,0.014112903,0.45966381,0.457572581,0.241996201,454,0.506048387,1,0.014533012,46,1,42,0.011243423,0.427324718,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0.012096774,0.459663896,0.457721774,0.241836592,456,0.516129032,1,0.014694156,46,1,40,0.011263265,0.427298426,500,500,9,2,1,250,1,0.055555556,0,0
99,493,0.00811359,0.45983326,0.459440162,0.240849648,446,0.521298174,1,0.014653869,46,1,47,0.011242207,0.427221652,500,500,9,2,1,250,1,0.055555556,0,0
100,489,0.008179959,0.459468775,0.459529652,0.241419539,441,0.531697342,1,0.014949499,46,1,48,0.011358695,0.427448803,500,500,9,2,1,250,1,0.055555556,0,0
101,483,0.010351967,0.459626785,0.458828157,0.243742781,429,0.532091097,1,0.014823367,46,1,54,0.011172056,0.428004907,500,500,9,2,1,250,1,0.055555556,0,0
102,480,0.010416667,0.45923678,0.458275,0.244746298,417,0.527083333,1,0.015222482,46,1,63,0.01134336,0.428270827,500,500,9,2,1,250,1,0.055555556,0,0
103,475,0.010526316,0.459203439,0.458298947,0.245923321,413,0.532631579,1,0.015460572,46,1,62,0.011429502,0.428612574,500,500,9,2,1,250,1,0.055555556,0,0
104,474,0.006329114,0.458957855,0.458839662,0.24541081,412,0.533755274,1,0.015470437,46,1,62,0.011413658,0.428567296,500,500,9,2,1,250,1,0.055555556,0,0
105,472,0.006355932,0.458863258,0.459152542,0.245507326,421,0.531779661,1,0.015675699,46,1,51,0.011501595,0.42864579,500,500,9,2,1,250,1,0.055555556,0,0
106,471,0.004246285,0.458576746,0.460076433,0.244567756,428,0.520169851,1,0.015935301,46,1,42,0.011602736,0.428533246,500,500,9,2,1,250,1,0.055555556,0,0
107,467,0.006423983,0.458753243,0.459417559,0.246401684,432,0.509635974,1,0.01607182,46,1,35,0.011669555,0.428942873,500,500,9,2,1,250,1,0.055555556,0,0
108,460,0.008695652,0.458585832,0.458904348,0.248583459,421,0.504347826,1,0.016248344,46,1,39,0.01167389,0.429505785,500,500,9,2,1,250,1,0.055555556,0,0
109,458,0.008733624,0.458621246,0.458432314,0.249609378,411,0.497816594,1,0.016214097,46,1,46,0.011614032,0.429727566,500,500,9,2,1,250,1,0.055555556,0,0
110,452,0.011061947,0.458357448,0.457884956,0.25151524,405,0.497787611,1,0.01631308,46,1,47,0.01164724,0.43021481,500,500,9,2,1,250,1,0.055555556,0,0
111,443,0.009029345,0.458230442,0.45710158,0.254567473,388,0.494356659,1,0.016776077,46,1,55,0.011820157,0.430962668,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0.009090909,0.457839473,0.457009091,0.255160005,381,0.477272727,1,0.016982494,46,1,59,0.011922469,0.431153491,500,500,9,2,1,250,1,0.055555556,0,0
113,439,0.011389522,0.457904691,0.456446469,0.256040579,379,0.448747153,1,0.017038134,46,1,60,0.011920821,0.431318514,500,500,9,2,1,250,1,0.055555556,0,0
114,439,0.013667426,0.458198686,0.45642369,0.256283701,389,0.444191344,1,0.016695516,46,1,50,0.011703764,0.43134845,500,500,9,2,1,250,1,0.055555556,0,0
115,434,0.013824885,0.458342129,0.456423963,0.257721521,397,0.463133641,1,0.016798693,46,1,37,0.011742015,0.43171284,500,500,9,2,1,250,1,0.055555556,0,0
116,433,0.013856813,0.457962094,0.455976905,0.25815375,399,0.466512702,1,0.016738316,46,1,34,0.011664277,0.431819161,500,500,9,2,1,250,1,0.055555556,0,0
117,431,0.013921114,0.457836263,0.455136891,0.259434429,394,0.464037123,1,0.016822913,46,1,37,0.011663928,0.432078877,500,500,9,2,1,250,1,0.055555556,0,0
118,424,0.009433962,0.457371746,0.45684434,0.259300726,383,0.476415094,1,0.017309014,46,1,41,0.011873642,0.432269564,500,500,9,2,1,250,1,0.055555556,0,0
119,420,0.007142857,0.457136973,0.456419048,0.260652447,376,0.476190476,1,0.017586091,46,1,44,0.011987211,0.432597673,500,500,9,2,1,250,1,0.055555556,0,0
120,414,0.009661836,0.456864367,0.456149758,0.262391962,366,0.480676329,1,0.017657923,46,1,48,0.01190512,0.433040841,500,500,9,2,1,250,1,0.055555556,0,0
121,407,0.00982801,0.45702416,0.45631941,0.26432139,355,0.474201474,1,0.017687604,46,1,52,0.011766812,0.433527109,500,500,9,2,1,250,1,0.055555556,0,0
122,402,0.007462687,0.456674513,0.456955224,0.264897411,346,0.504975124,1,0.01817141,46,1,56,0.011957537,0.433762523,500,500,9,2,1,250,1,0.055555556,0,0
123,402,0.009950249,0.456107411,0.454875622,0.26649282,353,0.519900498,1,0.018403806,46,1,49,0.012055628,0.434017806,500,500,9,2,1,250,1,0.055555556,0,0
124,400,0.0125,0.456066069,0.454025,0.267853846,366,0.5,1,0.018363653,46,1,34,0.012025059,0.43427949,500,500,9,2,1,250,1,0.055555556,0,0
125,398,0.012562814,0.455980114,0.454140704,0.268259471,366,0.5,1,0.018549972,46,1,32,0.012115205,0.434397533,500,500,9,2,1,250,1,0.055555556,0,0
126,393,0.010178117,0.455471819,0.454956743,0.268586086,360,0.491094148,1,0.018867683,46,1,33,0.012250999,0.434595562,500,500,9,2,1,250,1,0.055555556,0,0
127,387,0.012919897,0.455558186,0.453653747,0.271645383,353,0.467700258,1,0.018573256,46,1,34,0.011989062,0.435213894,500,500,9,2,1,250,1,0.055555556,0,0
128,383,0.01305483,0.455228858,0.454318538,0.271988962,343,0.472584856,1,0.018785297,46,1,40,0.012029433,0.43538041,500,500,9,2,1,250,1,0.055555556,0,0
129,376,0.007978723,0.454703302,0.456148936,0.27205814,333,0.468085106,1,0.019206591,46,1,43,0.0121482,0.435591248,500,500,9,2,1,250,1,0.055555556,0,0
130,370,0.008108108,0.45410973,0.455405405,0.274204362,324,0.459459459,1,0.019354004,46,1,46,0.012131502,0.436080854,500,500,9,2,1,250,1,0.055555556,0,0
131,364,0.010989011,0.453634313,0.453472527,0.277531283,315,0.467032967,1,0.019552457,46,1,49,0.012103788,0.436735922,500,500,9,2,1,250,1,0.055555556,0,0
132,363,0.011019284,0.453170746,0.454865014,0.27627749,315,0.454545455,1,0.020100245,46,1,48,0.012354545,0.436589625,500,500,9,2,1,250,1,0.055555556,0,0
133,362,0.011049724,0.45282905,0.453624309,0.277495311,329,0.455801105,1,0.020332949,46,1,33,0.012366278,0.436800195,500,500,9,2,1,250,1,0.055555556,0,0
134,361,0.013850416,0.452679499,0.452825485,0.278437373,331,0.462603878,1,0.020306106,46,1,30,0.012322423,0.436966274,500,500,9,2,1,250,1,0.055555556,0,0
135,354,0.014124294,0.452545174,0.452570621,0.280811217,327,0.485875706,1,0.020437136,46,1,26,0.012232387,0.437494035,500,500,9,2,1,250,1,0.055555556,0,0
136,348,0.017241379,0.452339188,0.452327586,0.28283635,321,0.505747126,1,0.020864755,46,1,27,0.012314073,0.437943296,500,500,9,2,1,250,1,0.055555556,0,0
137,343,0.011661808,0.452052308,0.452909621,0.283782195,306,0.486880466,1,0.021004024,46,1,37,0.01224768,0.438211659,500,500,9,2,1,250,1,0.055555556,0,0
138,336,0.011904762,0.451992037,0.452589286,0.286356609,300,0.491071429,1,0.020941067,46,1,36,0.01208184,0.43875557,500,500,9,2,1,250,1,0.055555556,0,0
139,334,0.011976048,0.451806402,0.452161677,0.287284676,290,0.511976048,1,0.021320354,46,1,44,0.012228228,0.43894042,500,500,9,2,1,250,1,0.055555556,0,0
140,329,0.015197568,0.452281381,0.452237082,0.289204025,286,0.483282675,1,0.021020292,46,1,43,0.011952782,0.439326711,500,500,9,2,1,250,1,0.055555556,0,0
141,327,0.018348624,0.452778694,0.451443425,0.290864446,282,0.498470948,1,0.020590938,46,1,45,0.011664224,0.439600357,500,500,9,2,1,250,1,0.055555556,0,0
142,325,0.018461538,0.452721013,0.452153846,0.290907695,294,0.510769231,1,0.020695402,46,1,31,0.011680677,0.439656719,500,500,9,2,1,250,1,0.055555556,0,0
143,320,0.01875,0.452659385,0.45219375,0.292561382,295,0.509375,1,0.020874364,46,1,25,0.011664032,0.440011447,500,500,9,2,1,250,1,0.055555556,0,0
144,314,0.01910828,0.452558481,0.451987261,0.294770817,294,0.503184713,1,0.020937863,46,1,20,0.011547148,0.44046581,500,500,9,2,1,250,1,0.055555556,0,0
145,305,0.016393443,0.452551475,0.452767213,0.297330803,286,0.481967213,1,0.020834056,46,1,19,0.011347818,0.441034844,500,500,9,2,1,250,1,0.055555556,0,0
146,301,0.019933555,0.452116047,0.45172093,0.299381082,269,0.485049834,1,0.021328915,46,1,32,0.011476778,0.441417285,500,500,9,2,1,250,1,0.055555556,0,0
147,295,0.016949153,0.451450641,0.45179661,0.301143545,264,0.474576271,1,0.021856406,46,1,31,0.011524112,0.441808294,500,500,9,2,1,250,1,0.055555556,0,0
148,292,0.017123288,0.451396369,0.451260274,0.302653082,251,0.479452055,1,0.022122292,46,1,41,0.011558233,0.442083252,500,500,9,2,1,250,1,0.055555556,0,0
149,293,0.020477816,0.451139617,0.45065529,0.30262104,250,0.501706485,1,0.022371094,46,1,43,0.011651252,0.442059649,500,500,9,2,1,250,1,0.055555556,0,0
150,293,0.023890785,0.450552121,0.448798635,0.303774108,249,0.508532423,1,0.023034589,46,1,44,0.011920089,0.44222447,500,500,9,2,1,250,1,0.055555556,0,0
151,298,0.023489933,0.450416434,0.449577181,0.301242862,251,0.513422819,1,0.023243839,46,1,47,0.011994552,0.441767807,500,500,9,2,1,250,1,0.055555556,0,0
152,306,0.019607843,0.450031046,0.44996732,0.297810904,250,0.509803922,1,0.02345528,46,1,55,0.012188994,0.441117719,500,500,9,2,1,250,1,0.055555556,0,0
153,307,0.009771987,0.449378699,0.451172638,0.296084115,251,0.482084691,1,0.024511956,46,1,56,0.012692893,0.440867877,500,500,9,2,1,250,1,0.055555556,0,0
154,313,0.009584665,0.448413529,0.451354633,0.293212837,251,0.504792332,1,0.025578466,46,1,62,0.013209043,0.440344967,500,500,9,2,1,250,1,0.055555556,0,0
155,311,0.009646302,0.448529668,0.450379421,0.294806898,250,0.549839228,1,0.025664891,46,1,60,0.013202831,0.440610762,500,500,9,2,1,250,1,0.055555556,0,0
156,312,0.009615385,0.447627209,0.449160256,0.29493327,251,0.532051282,1,0.026487655,46,1,61,0.013629435,0.440619325,500,500,9,2,1,250,1,0.055555556,0,0
157,308,0.012987013,0.447531308,0.448207792,0.297094333,251,0.551948052,1,0.026204182,46,1,57,0.013376703,0.441012912,500,500,9,2,1,250,1,0.055555556,0,0
158,310,0.009677419,0.447381041,0.448374194,0.296154436,251,0.551612903,1,0.026594976,46,1,59,0.013451152,0.440839021,500,500,9,2,1,250,1,0.055555556,0,0
159,308,0.006493506,0.445646146,0.447688312,0.296426894,251,0.532467532,1,0.027948094,46,1,57,0.013933912,0.44095243,500,500,9,2,1,250,1,0.055555556,0,0
160,307,0.009771987,0.446184235,0.44571987,0.298722104,251,0.501628664,1,0.027652806,46,1,56,0.013821258,0.441281255,500,500,9,2,1,250,1,0.055555556,0,0
161,309,0.009708738,0.444242488,0.445184466,0.297322588,251,0.527508091,1,0.029521251,46,1,58,0.01454389,0.441074568,500,500,9,2,1,250,1,0.055555556,0,0
162,308,0.00974026,0.443780011,0.4445,0.297977147,250,0.558441558,1,0.030167847,46,1,57,0.014702187,0.441195078,500,500,9,2,1,250,1,0.055555556,0,0
