47,484,0.016528926,0.462356717,0.459475207,0.233536334,408,0.512396694,1,0.007912593,71,1,76,0.006635353,0.417783794,500,500,9,2,1,250,1,0.055555556,0,0
48,487,0.018480493,0.462424107,0.459437372,0.232945168,417,0.50513347,0,0.008067733,71,1,70,0.006674495,0.417593653,500,500,9,2,1,250,1,0.055555556,0,0
49,493,0.016227181,0.462306012,0.46074645,0.23009305,438,0.511156187,1,0.008269932,71,1,55,0.006775875,0.416945395,500,500,9,2,1,250,1,0.055555556,0,0
50,494,0.016194332,0.46207394,0.461165992,0.229227477,454,0.5,1,0.008356467,71,1,40,0.006821375,0.416779676,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0.016129032,0.461898417,0.460665323,0.229165154,458,0.510080645,0,0.008405245,71,1,38,0.006868019,0.416713521,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.014084507,0.461713472,0.460784708,0.228658738,463,0.496981891,1,0.00864016,71,1,33,0.007000127,0.416605224,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0.016161616,0.461572448,0.460125253,0.229699722,451,0.484848485,1,0.008807011,71,1,44,0.007122491,0.4168433,500,500,9,2,1,250,1,0.055555556,0,0
54,491,0.012219959,0.461143499,0.461279022,0.229025623,433,0.474541752,0,0.009206344,71,1,57,0.00731002,0.416869837,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.016393443,0.461130371,0.460782787,0.230232574,421,0.485655738,0,0.00926724,71,1,67,0.00728617,0.41716062,500,500,9,2,1,250,1,0.055555556,0,0
56,485,0.016494845,0.460786073,0.460470103,0.230976093,412,0.468041237,0,0.009671343,71,1,73,0.007476742,0.417385495,500,500,9,2,1,250,1,0.055555556,0,0
57,486,0.016460905,0.460248222,0.459781893,0.231035214,414,0.467078189,1,0.009931345,71,1,71,0.007671316,0.417381968,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.016326531,0.459958634,0.459314286,0.230374837,431,0.473469388,0,0.010144683,71,1,59,0.007837017,0.417160894,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.018181818,0.459867507,0.459183838,0.229299519,451,0.474747475,0,0.010228711,71,1,44,0.007900664,0.416833921,500,500,9,2,1,250,1,0.055555556,0,0
60,493,0.020283976,0.460058186,0.458985801,0.230122859,458,0.462474645,1,0.010322873,71,1,35,0.007924425,0.417024371,500,500,9,2,1,250,1,0.055555556,0,0
61,495,0.012121212,0.459991176,0.46040404,0.228094578,455,0.464646465,1,0.010494444,71,1,39,0.008039236,0.416631491,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.014084507,0.459931092,0.460760563,0.227206913,452,0.460764588,0,0.010671506,71,1,45,0.008107128,0.416425402,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0.014227642,0.459791997,0.459902439,0.229152068,440,0.471544715,0,0.01072843,71,1,52,0.008130925,0.416904415,500,500,9,2,1,250,1,0.055555556,0,0
64,489,0.014314928,0.459461164,0.458654397,0.230898866,425,0.488752556,0,0.011196873,71,1,64,0.008354763,0.417293578,500,500,9,2,1,250,1,0.055555556,0,0
65,488,0.012295082,0.459341415,0.458278689,0.231430198,415,0.477459016,1,0.011439561,71,1,73,0.008398534,0.417414916,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.010309278,0.459437896,0.459129897,0.231296593,416,0.47628866,1,0.011520973,71,1,69,0.008423077,0.417481451,500,500,9,2,1,250,1,0.055555556,0,0
67,490,0.008163265,0.459902003,0.459204082,0.230445786,425,0.453061224,1,0.011608226,71,1,65,0.008463511,0.417174378,500,500,9,2,1,250,1,0.055555556,0,0
68,496,0.010080645,0.460076227,0.459116935,0.229317464,447,0.447580645,0,0.011668069,71,1,49,0.008502622,0.416799222,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.010040161,0.460041999,0.45826506,0.22975327,460,0.463855422,0,0.011629082,71,1,37,0.008524887,0.41681086,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.010080645,0.459977079,0.458205645,0.230212675,459,0.459677419,0,0.011661308,71,1,37,0.008507995,0.416949985,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0.012121212,0.460063691,0.457341414,0.231435266,452,0.458585859,1,0.011568452,71,1,43,0.008413631,0.417178961,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.01417004,0.460167307,0.457,0.232110613,444,0.475708502,0,0.011755623,71,1,50,0.008474958,0.417317086,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0.012219959,0.4602655,0.457454175,0.232382156,429,0.458248473,1,0.011643617,71,1,62,0.008424033,0.417449575,500,500,9,2,1,250,1,0.055555556,0,0
74,486,0.010288066,0.46008708,0.458617284,0.23213943,417,0.471193416,1,0.011621324,71,1,69,0.008436265,0.417567595,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.012345679,0.460088007,0.458004115,0.232790874,418,0.483539095,1,0.011874564,71,1,68,0.008530306,0.417673994,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.012295082,0.459738667,0.458610656,0.231402251,421,0.506147541,1,0.012043894,71,1,67,0.008599754,0.417397434,500,500,9,2,1,250,1,0.055555556,0,0
77,494,0.01417004,0.459514207,0.457234818,0.231321549,440,0.506072874,0,0.0120748,71,1,54,0.008667834,0.41720875,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.00804829,0.45923742,0.458993964,0.228528214,454,0.503018109,1,0.012463607,71,1,43,0.008858474,0.416666417,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.006024096,0.459172203,0.459626506,0.227567593,459,0.520080321,1,0.012691655,71,1,39,0.009003689,0.416479448,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.008064516,0.459089417,0.458830645,0.228807415,456,0.518145161,0,0.012771541,71,1,40,0.009059539,0.416748087,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.008097166,0.458989993,0.458129555,0.229930772,446,0.504048583,1,0.01279433,71,1,48,0.009057426,0.416997455,500,500,9,2,1,250,1,0.055555556,0,0
82,490,0.010204082,0.458963149,0.457412245,0.231585729,433,0.524489796,0,0.012928469,71,1,57,0.009084849,0.417391806,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0.012320329,0.458954328,0.456915811,0.232792778,422,0.525667351,0,0.013039151,71,1,65,0.009109079,0.417680523,500,500,9,2,1,250,1,0.055555556,0,0
84,487,0.008213552,0.458367725,0.457219713,0.231989789,417,0.521560575,1,0.013233332,71,1,70,0.0092024,0.417568347,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.008213552,0.458115597,0.457067762,0.231945155,420,0.519507187,1,0.013497514,71,1,67,0.009343638,0.417569225,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0.010183299,0.458046706,0.456814664,0.231242736,434,0.511201629,1,0.013708987,71,1,57,0.009442007,0.417335163,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.012145749,0.458006724,0.456012146,0.23138854,449,0.522267206,0,0.013672467,71,1,45,0.009456779,0.417269282,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.014112903,0.457856042,0.456145161,0.230670249,455,0.512096774,0,0.013746214,71,1,40,0.00952253,0.417095491,500,500,9,2,1,250,1,0.055555556,0,0
89,498,0.018072289,0.457827833,0.455453815,0.230942007,458,0.520080321,0,0.01369246,71,1,40,0.00951071,0.417080381,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.018218623,0.457776082,0.455255061,0.232010275,450,0.516194332,0,0.013956626,71,1,44,0.009597626,0.417378906,500,500,9,2,1,250,1,0.055555556,0,0
91,494,0.020242915,0.457691205,0.455890688,0.231258349,438,0.487854251,1,0.014098917,71,1,56,0.009619663,0.417258283,500,500,9,2,1,250,1,0.055555556,0,0
92,492,0.022357724,0.457413031,0.455715447,0.231669687,430,0.50203252,0,0.014459129,71,1,62,0.009804978,0.417395478,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.020491803,0.457506567,0.456016393,0.232336944,421,0.491803279,1,0.014676604,71,1,67,0.009919928,0.417622618,500,500,9,2,1,250,1,0.055555556,0,0
94,485,0.016494845,0.457066319,0.45617732,0.232495408,419,0.47628866,1,0.015164731,71,1,66,0.010121634,0.417753374,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.018367347,0.457190895,0.457134694,0.230424885,429,0.495918367,0,0.015259376,71,1,61,0.010228005,0.417259793,500,500,9,2,1,250,1,0.055555556,0,0
96,495,0.018181818,0.457229952,0.457143434,0.229305025,444,0.492929293,0,0.015421816,71,1,50,0.0103243,0.416922431,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0.014084507,0.456912218,0.457327968,0.228388152,452,0.492957746,0,0.015584783,71,1,44,0.010397846,0.416721159,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.014084507,0.456901971,0.456784708,0.228964738,457,0.486921529,1,0.015676805,71,1,40,0.010423973,0.416816299,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0.016194332,0.45697604,0.457331984,0.229119922,454,0.491902834,0,0.015675456,71,1,40,0.010388943,0.416931071,500,500,9,2,1,250,1,0.055555556,0,0
100,487,0.016427105,0.457093229,0.457577002,0.230564587,438,0.517453799,1,0.015703034,71,1,49,0.010408474,0.417377203,500,500,9,2,1,250,1,0.055555556,0,0
101,478,0.020920502,0.457609163,0.456468619,0.234256216,426,0.506276151,0,0.015466716,71,1,51,0.010198039,0.418233037,500,500,9,2,1,250,1,0.055555556,0,0
102,471,0.01910828,0.457462651,0.456764331,0.235479434,410,0.494692144,1,0.015648818,71,1,61,0.010224786,0.418645295,500,500,9,2,1,250,1,0.055555556,0,0
103,463,0.019438445,0.457719838,0.456915767,0.237445115,405,0.514038877,1,0.015599003,71,1,58,0.01017695,0.419191831,500,500,9,2,1,250,1,0.055555556,0,0
104,457,0.019693654,0.457394271,0.455833698,0.239764003,402,0.49452954,0,0.015718237,71,1,55,0.010192717,0.41974926,500,500,9,2,1,250,1,0.055555556,0,0
105,454,0.019823789,0.457226838,0.45514978,0.241069483,407,0.482378855,1,0.01575584,71,1,47,0.010183223,0.420049802,500,500,9,2,1,250,1,0.055555556,0,0
106,449,0.013363029,0.457067837,0.456129176,0.241175857,407,0.487750557,1,0.016050207,71,1,42,0.010323818,0.420218122,500,500,9,2,1,250,1,0.055555556,0,0
107,443,0.013544018,0.456841635,0.456641084,0.241983835,409,0.478555305,1,0.016238649,71,1,34,0.010393692,0.420527933,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.016055046,0.456738637,0.455183486,0.245153017,404,0.483944954,0,0.016235428,71,1,32,0.010352879,0.421230723,500,500,9,2,1,250,1,0.055555556,0,0
109,428,0.014018692,0.456358192,0.454247664,0.247854472,385,0.469626168,1,0.016609463,71,1,42,0.010456424,0.421891265,500,500,9,2,1,250,1,0.055555556,0,0
110,420,0.011904762,0.455847965,0.454138095,0.249668927,376,0.471428571,0,0.016914841,71,1,44,0.010550713,0.422412897,500,500,9,2,1,250,1,0.055555556,0,0
111,408,0.009803922,0.455545463,0.454245098,0.252545565,358,0.477941176,1,0.017218107,71,1,50,0.010601113,0.423199451,500,500,9,2,1,250,1,0.055555556,0,0
112,402,0.009950249,0.455369948,0.453845771,0.254438575,350,0.490049751,0,0.017281155,71,1,52,0.010525318,0.423658695,500,500,9,2,1,250,1,0.055555556,0,0
113,395,0.012658228,0.455417516,0.451767089,0.25838644,348,0.488607595,0,0.017344721,71,1,47,0.010475681,0.424445681,500,500,9,2,1,250,1,0.055555556,0,0
114,391,0.010230179,0.455148475,0.453023018,0.258112246,347,0.493606138,0,0.017530678,71,1,44,0.010565727,0.424520737,500,500,9,2,1,250,1,0.055555556,0,0
115,387,0.012919897,0.454966362,0.451364341,0.260672718,350,0.480620155,0,0.01767112,71,1,37,0.010620934,0.425016334,500,500,9,2,1,250,1,0.055555556,0,0
116,380,0.015789474,0.455042348,0.450584211,0.263429433,354,0.486842105,0,0.017468668,71,1,26,0.010419937,0.425612667,500,500,9,2,1,250,1,0.055555556,0,0
117,374,0.018716578,0.455181039,0.45044385,0.2653652,349,0.494652406,0,0.017317305,71,1,25,0.010277757,0.426055449,500,500,9,2,1,250,1,0.055555556,0,0
118,366,0.019125683,0.454862253,0.451114754,0.26685465,332,0.491803279,0,0.017301483,71,1,34,0.010178238,0.426492809,500,500,9,2,1,250,1,0.055555556,0,0
119,359,0.019498607,0.454782187,0.451593315,0.268440373,322,0.484679666,0,0.017312303,71,1,37,0.010107261,0.426909687,500,500,9,2,1,250,1,0.055555556,0,0
120,350,0.017142857,0.454659078,0.451388571,0.271261478,308,0.502857143,0,0.017465596,71,1,42,0.010083492,0.427554371,500,500,9,2,1,250,1,0.055555556,0,0
121,340,0.014705882,0.454345095,0.451676471,0.273896961,297,0.5,1,0.017753507,71,1,43,0.010145668,0.428195241,500,500,9,2,1,250,1,0.055555556,0,0
122,334,0.01497006,0.453874072,0.451820359,0.275369077,293,0.517964072,1,0.018090484,71,1,41,0.01017494,0.428566226,500,500,9,2,1,250,1,0.055555556,0,0
123,326,0.009202454,0.453605489,0.452263804,0.277397409,288,0.506134969,1,0.018032415,71,1,38,0.010023964,0.429059384,500,500,9,2,1,250,1,0.055555556,0,0
124,323,0.012383901,0.453496353,0.452402477,0.278193406,290,0.504643963,1,0.017947098,71,1,33,0.009930082,0.429248271,500,500,9,2,1,250,1,0.055555556,0,0
125,319,0.015673981,0.45339184,0.451592476,0.280131404,298,0.495297806,0,0.018095431,71,1,21,0.009965174,0.429620348,500,500,9,2,1,250,1,0.055555556,0,0
126,309,0.019417476,0.453334046,0.450834951,0.284065753,295,0.482200647,0,0.017973862,71,1,14,0.009773439,0.430412261,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0.019933555,0.453392005,0.450677741,0.286951066,275,0.478405316,0,0.018205113,71,1,26,0.009756348,0.431000695,500,500,9,2,1,250,1,0.055555556,0,0
128,292,0.023972603,0.453026154,0.448260274,0.291794658,265,0.48630137,0,0.018314645,71,1,27,0.00965711,0.431878077,500,500,9,2,1,250,1,0.055555556,0,0
129,284,0.024647887,0.452334854,0.447929577,0.294479042,250,0.503521127,1,0.018834816,71,1,34,0.009688303,0.432435459,500,500,9,2,1,250,1,0.055555556,0,0
130,275,0.021818182,0.451556443,0.448203636,0.297079787,240,0.472727273,0,0.019155485,71,1,35,0.009743184,0.432999077,500,500,9,2,1,250,1,0.055555556,0,0
131,269,0.026022305,0.451740371,0.44860223,0.299081379,235,0.472118959,0,0.018886906,71,1,34,0.009509444,0.433396641,500,500,9,2,1,250,1,0.055555556,0,0
132,264,0.026515152,0.451297004,0.448409091,0.300859549,230,0.488636364,1,0.019686957,71,1,33,0.009728324,0.433747866,500,500,9,2,1,250,1,0.055555556,0,0
133,257,0.023346304,0.451242017,0.449322957,0.302816029,229,0.490272374,1,0.01962488,71,1,27,0.009583573,0.4341586,500,500,9,2,1,250,1,0.055555556,0,0
134,251,0.027888446,0.451427644,0.449059761,0.305424343,237,0.501992032,1,0.019549149,71,1,14,0.009422523,0.434625152,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.024793388,0.451582764,0.449628099,0.30864871,236,0.5,0,0.019509313,71,1,6,0.009268824,0.435230682,500,500,9,2,1,250,1,0.055555556,0,0
136,234,0.02991453,0.451642815,0.448017094,0.313018309,217,0.508547009,0,0.019152922,71,1,17,0.009033161,0.435953736,500,500,9,2,1,250,1,0.055555556,0,0
137,226,0.03539823,0.45164776,0.446876106,0.317061808,208,0.491150442,1,0.018906347,71,1,18,0.008807292,0.43662669,500,500,9,2,1,250,1,0.055555556,0,0
138,215,0.037209302,0.451548556,0.446139535,0.322088862,192,0.465116279,1,0.018453874,71,1,23,0.008480247,0.437472162,500,500,9,2,1,250,1,0.055555556,0,0
139,208,0.043269231,0.451723511,0.444807692,0.325992616,181,0.456730769,0,0.018455307,71,1,27,0.008295748,0.438086477,500,500,9,2,1,250,1,0.055555556,0,0
140,199,0.040201005,0.450875559,0.445296482,0.329237699,173,0.477386935,1,0.018838252,71,1,26,0.008271645,0.438658411,500,500,9,2,1,250,1,0.055555556,0,0
141,194,0.036082474,0.450234111,0.444814433,0.331488421,165,0.463917526,1,0.018887413,71,1,29,0.008191913,0.439027612,500,500,9,2,1,250,1,0.055555556,0,0
142,188,0.031914894,0.449470179,0.445297872,0.333607736,166,0.473404255,1,0.019573835,71,1,22,0.008254388,0.439396213,500,500,9,2,1,250,1,0.055555556,0,0
143,179,0.039106145,0.449299242,0.44224581,0.339444709,175,0.463687151,0,0.01959207,71,1,4,0.008062969,0.440249232,500,500,9,2,1,250,1,0.055555556,0,0
145,158,0.03164557,0.448896892,0.444607595,0.348088436,151,0.481012658,1,0.019713903,71,1,7,0.007659419,0.44160632,500,500,9,2,1,250,1,0.055555556,0,0
146,148,0.033783784,0.449189509,0.444986486,0.35304616,140,0.493243243,0,0.019763828,71,1,8,0.007448767,0.442327226,500,500,9,2,1,250,1,0.055555556,0,0
147,139,0.050359712,0.449220278,0.442604317,0.358850632,127,0.496402878,0,0.019953013,71,1,12,0.007271409,0.443115958,500,500,9,2,1,250,1,0.055555556,0,0
148,131,0.053435115,0.448181808,0.441496183,0.363266065,113,0.503816794,0,0.020507832,71,1,18,0.007165211,0.443725779,500,500,9,2,1,250,1,0.055555556,0,0
149,124,0.048387097,0.44716051,0.43916129,0.367755684,104,0.467741935,1,0.022147705,71,1,20,0.007346574,0.444319442,500,500,9,2,1,250,1,0.055555556,0,0
150,123,0.048780488,0.445876198,0.441317073,0.367034097,96,0.504065041,0,0.023129012,71,1,27,0.007466286,0.444257841,500,500,9,2,1,250,1,0.055555556,0,0
151,125,0.056,0.446364288,0.439584,0.366817416,102,0.504,0,0.022414018,71,1,23,0.007349304,0.444206046,500,500,9,2,1,250,1,0.055555556,0,0
152,130,0.038461538,0.444343314,0.442030769,0.362473033,102,0.484615385,0,0.02472007,71,1,28,0.008023718,0.44366701,500,500,9,2,1,250,1,0.055555556,0,0
153,129,0.031007752,0.444648278,0.443534884,0.362438364,101,0.534883721,1,0.024334435,71,1,28,0.007868144,0.443675617,500,500,9,2,1,250,1,0.055555556,0,0
154,131,0.038167939,0.44443325,0.442061069,0.361942757,102,0.488549618,0,0.024845191,71,1,29,0.008062035,0.443594132,500,500,9,2,1,250,1,0.055555556,0,0
155,129,0.023255814,0.442625984,0.444573643,0.361407179,101,0.534883721,1,0.026454276,71,1,28,0.008372753,0.443569735,500,500,9,2,1,250,1,0.055555556,0,0
156,131,0.015267176,0.443212866,0.448671756,0.358633177,101,0.496183206,1,0.027167998,71,1,30,0.008598827,0.443232083,500,500,9,2,1,250,1,0.055555556,0,0
157,130,0.023076923,0.443556391,0.448476923,0.359380973,101,0.492307692,1,0.02787397,71,1,29,0.00879052,0.443327677,500,500,9,2,1,250,1,0.055555556,0,0
158,133,0.030075188,0.44378382,0.445413534,0.359155382,102,0.503759398,0,0.027126752,71,1,31,0.008709989,0.4432593,500,500,9,2,1,250,1,0.055555556,0,0
159,134,0.029850746,0.443983014,0.443895522,0.35935781,101,0.440298507,0,0.026749896,71,1,32,0.008677382,0.443266853,500,500,9,2,1,250,1,0.055555556,0,0
160,130,0.038461538,0.444315858,0.442430769,0.362287303,101,0.453846154,1,0.026036608,71,1,29,0.008364148,0.443646541,500,500,9,2,1,250,1,0.055555556,0,0
161,131,0.015267176,0.443178603,0.447847328,0.358992487,101,0.473282443,1,0.027748252,71,1,30,0.008810447,0.443272079,500,500,9,2,1,250,1,0.055555556,0,0
162,130,0.023076923,0.44137426,0.444630769,0.360470082,101,0.5,0,0.029809077,71,1,28,0.009242116,0.443457376,500,500,9,2,1,250,1,0.055555556,0,0
163,128,0.03125,0.440792358,0.440125,0.363404896,101,0.46875,1,0.030440191,71,1,27,0.009347732,0.443811407,500,500,9,2,1,250,1,0.055555556,0,0
