45,492,0.012195122,0.460212262,0.457109756,0.229750702,433,0.534552846,0,0.008506998,36,1,58,0.007597357,0.422845354,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.014403292,0.460250267,0.456707819,0.231553767,415,0.53909465,1,0.008785504,36,1,71,0.007659763,0.423328217,500,500,9,2,1,250,1,0.055555556,0,0
47,483,0.014492754,0.460160226,0.456749482,0.232113681,406,0.519668737,1,0.009010933,36,1,77,0.007715679,0.423516711,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0.016528926,0.460402521,0.457210744,0.231596119,413,0.516528926,1,0.009060257,36,1,71,0.007740083,0.423392983,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.012219959,0.459935528,0.458529532,0.228230307,432,0.511201629,1,0.009422796,36,1,59,0.007947862,0.422637378,500,500,9,2,1,250,1,0.055555556,0,0
50,496,0.010080645,0.46006398,0.459403226,0.226279191,455,0.522177419,1,0.009448006,36,1,41,0.007983317,0.422152988,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0.012048193,0.460001238,0.459337349,0.225851075,459,0.504016064,0,0.009518387,36,1,39,0.008002213,0.422020545,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.010060362,0.460194333,0.459895372,0.225635607,467,0.507042254,1,0.009514905,36,1,30,0.00795783,0.422010449,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0.012096774,0.460329373,0.459705645,0.226175333,452,0.502016129,1,0.009527736,36,1,44,0.007917209,0.422126694,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.014198783,0.46029838,0.460117647,0.226382551,439,0.511156187,0,0.009555403,36,1,54,0.007921398,0.422258087,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.010245902,0.460464429,0.461077869,0.226631707,419,0.506147541,1,0.009409376,36,1,68,0.007821552,0.422453717,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0.010330579,0.459933714,0.459702479,0.228573205,411,0.516528926,1,0.009622125,36,1,73,0.007927273,0.422916392,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.012371134,0.459837152,0.458589691,0.229445258,414,0.52371134,0,0.009846355,36,1,71,0.007998237,0.423029877,500,500,9,2,1,250,1,0.055555556,0,0
58,488,0.014344262,0.460025354,0.457655738,0.229911548,427,0.504098361,0,0.009734956,36,1,61,0.007968154,0.423004562,500,500,9,2,1,250,1,0.055555556,0,0
59,493,0.014198783,0.459873663,0.457476673,0.228856057,447,0.484787018,1,0.009793474,36,1,46,0.008034932,0.422678486,500,500,9,2,1,250,1,0.055555556,0,0
60,495,0.014141414,0.459846363,0.457458586,0.22840733,454,0.488888889,0,0.00978427,36,1,41,0.008059399,0.422542257,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.014084507,0.459687914,0.457030181,0.228292279,465,0.484909457,0,0.009858906,36,1,32,0.008130062,0.422465268,500,500,9,2,1,250,1,0.055555556,0,0
62,494,0.012145749,0.459482117,0.457311741,0.228485799,452,0.495951417,1,0.00998978,36,1,42,0.008195072,0.422599391,500,500,9,2,1,250,1,0.055555556,0,0
63,491,0.012219959,0.459113281,0.456940937,0.229248836,440,0.50101833,1,0.010116808,36,1,51,0.008229815,0.422832122,500,500,9,2,1,250,1,0.055555556,0,0
64,487,0.01026694,0.458663493,0.45701848,0.229698118,421,0.501026694,0,0.010498243,36,1,65,0.008406504,0.423047242,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0.012320329,0.458811417,0.457441478,0.229369314,415,0.498973306,1,0.010531155,36,1,72,0.008413105,0.422988644,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0.010330579,0.458730342,0.458557851,0.228801512,415,0.491735537,1,0.010433793,36,1,69,0.008365795,0.422994041,500,500,9,2,1,250,1,0.055555556,0,0
67,490,0.012244898,0.458720154,0.458444898,0.227543513,424,0.510204082,0,0.010563619,36,1,66,0.008458402,0.422598369,500,500,9,2,1,250,1,0.055555556,0,0
68,495,0.014141414,0.458729803,0.458787879,0.226054615,444,0.513131313,0,0.010633469,36,1,50,0.008499013,0.422194418,500,500,9,2,1,250,1,0.055555556,0,0
69,495,0.016161616,0.45874883,0.457931313,0.226989838,455,0.509090909,0,0.010658861,36,1,40,0.008481284,0.422347268,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.016096579,0.458609395,0.457464789,0.226928348,463,0.503018109,1,0.010794126,36,1,34,0.008587573,0.42227822,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.014112903,0.458575341,0.457826613,0.226734202,453,0.495967742,0,0.010741299,36,1,42,0.008537098,0.422279392,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.01417004,0.458552189,0.457255061,0.227776185,445,0.491902834,1,0.010781336,36,1,49,0.008570814,0.422514897,500,500,9,2,1,250,1,0.055555556,0,0
73,490,0.014285714,0.458660904,0.457522449,0.228479678,429,0.489795918,0,0.010756839,36,1,61,0.008535479,0.422753408,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.014344262,0.458355356,0.457229508,0.228993243,418,0.493852459,0,0.010950937,36,1,70,0.008582751,0.422911055,500,500,9,2,1,250,1,0.055555556,0,0
75,487,0.014373717,0.457929987,0.456792608,0.229336038,419,0.496919918,1,0.01133329,36,1,68,0.008764314,0.423012962,500,500,9,2,1,250,1,0.055555556,0,0
76,489,0.016359918,0.457752046,0.457018405,0.22849458,421,0.486707566,0,0.011320423,36,1,67,0.008729523,0.422818477,500,500,9,2,1,250,1,0.055555556,0,0
77,490,0.016326531,0.457513998,0.457228571,0.227846605,439,0.495918367,0,0.011575097,36,1,51,0.008888775,0.42268909,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.014141414,0.457322779,0.457187879,0.226602539,449,0.498989899,1,0.011616191,36,1,46,0.008976209,0.422333061,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0.016096579,0.457493929,0.457746479,0.225695083,462,0.498993964,0,0.01148901,36,1,35,0.00889003,0.42211437,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.010080645,0.457379829,0.459129032,0.224336779,452,0.491935484,0,0.0117272,36,1,44,0.009031229,0.42192746,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.012121212,0.457620463,0.459151515,0.224740024,448,0.503030303,1,0.011884017,36,1,47,0.009021172,0.422017344,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.016293279,0.457663337,0.458187373,0.226717482,436,0.50712831,0,0.011925157,36,1,55,0.00901087,0.422467685,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.018442623,0.457624664,0.457991803,0.227578184,422,0.512295082,0,0.012048311,36,1,66,0.009088083,0.422705106,500,500,9,2,1,250,1,0.055555556,0,0
84,488,0.018442623,0.457769904,0.457008197,0.228747221,420,0.512295082,1,0.012027926,36,1,68,0.009039934,0.422890764,500,500,9,2,1,250,1,0.055555556,0,0
85,484,0.012396694,0.457636052,0.457334711,0.229203266,418,0.518595041,1,0.012325518,36,1,66,0.009214301,0.423096142,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.014285714,0.457442195,0.455587755,0.229541788,434,0.506122449,0,0.012344231,36,1,56,0.009188319,0.422968315,500,500,9,2,1,250,1,0.055555556,0,0
87,493,0.016227181,0.45769337,0.454855984,0.229861161,445,0.52535497,0,0.012465641,36,1,48,0.009224142,0.422917516,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.016129032,0.457399352,0.454487903,0.229347011,458,0.52016129,1,0.012717644,36,1,38,0.009383161,0.42274886,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.018108652,0.457416203,0.453420523,0.230289632,453,0.52917505,1,0.012743479,36,1,44,0.009388439,0.422871597,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.012145749,0.456961866,0.454777328,0.229117058,447,0.502024291,0,0.013041151,36,1,47,0.009559523,0.422789148,500,500,9,2,1,250,1,0.055555556,0,0
91,490,0.010204082,0.456684819,0.45455102,0.230026024,438,0.510204082,1,0.013332774,36,1,52,0.009669818,0.423073002,500,500,9,2,1,250,1,0.055555556,0,0
92,488,0.014344262,0.456614683,0.452946721,0.23213219,426,0.489754098,0,0.013459914,36,1,62,0.009664302,0.423481265,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.012320329,0.456153679,0.45310883,0.231805122,419,0.486652977,1,0.013917994,36,1,68,0.009893119,0.423474589,500,500,9,2,1,250,1,0.055555556,0,0
94,486,0.014403292,0.455840548,0.452699588,0.23221014,422,0.483539095,1,0.014340464,36,1,64,0.009999241,0.423582024,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.010204082,0.455850945,0.454457143,0.229437991,427,0.493877551,0,0.014708784,36,1,62,0.010262507,0.423005353,500,500,9,2,1,250,1,0.055555556,0,0
96,492,0.014227642,0.455676073,0.453630081,0.229730672,444,0.491869919,0,0.014689768,36,1,48,0.010254377,0.422996225,500,500,9,2,1,250,1,0.055555556,0,0
97,494,0.012145749,0.455527811,0.454036437,0.228723292,453,0.48582996,1,0.014919919,36,1,41,0.010366224,0.422773812,500,500,9,2,1,250,1,0.055555556,0,0
98,495,0.012121212,0.455112886,0.453822222,0.228385276,450,0.494949495,1,0.015196855,36,1,45,0.010494989,0.422701278,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0.012145749,0.454968492,0.453639676,0.228685435,447,0.510121457,0,0.015374333,36,1,46,0.010567415,0.422786797,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.014344262,0.455059804,0.454295082,0.229410858,443,0.493852459,0,0.015293962,36,1,45,0.01045429,0.423090612,500,500,9,2,1,250,1,0.055555556,0,0
101,475,0.010526316,0.454694236,0.455591579,0.23073837,424,0.501052632,1,0.015629309,36,1,51,0.010505346,0.423725588,500,500,9,2,1,250,1,0.055555556,0,0
102,469,0.014925373,0.454532904,0.454507463,0.233164394,409,0.511727079,0,0.015759051,36,1,60,0.010493963,0.424307284,500,500,9,2,1,250,1,0.055555556,0,0
103,464,0.017241379,0.454502764,0.453969828,0.234891501,406,0.50862069,0,0.015682029,36,1,58,0.010461202,0.424738878,500,500,9,2,1,250,1,0.055555556,0,0
104,457,0.015317287,0.454163946,0.45347046,0.236823391,401,0.503282276,0,0.015893265,36,1,56,0.010520803,0.425271742,500,500,9,2,1,250,1,0.055555556,0,0
105,456,0.019736842,0.454493238,0.453122807,0.237684718,411,0.515350877,0,0.015913564,36,1,45,0.010488768,0.4254285,500,500,9,2,1,250,1,0.055555556,0,0
106,450,0.02,0.454514662,0.452537778,0.239760716,415,0.526666667,0,0.015902532,36,1,35,0.010467626,0.425938266,500,500,9,2,1,250,1,0.055555556,0,0
107,444,0.02027027,0.454284357,0.452418919,0.241176407,405,0.515765766,0,0.016202436,36,1,39,0.010586631,0.426349078,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.020642202,0.453789433,0.450908257,0.244316367,398,0.5,0,0.01620774,36,1,38,0.010544376,0.427093371,500,500,9,2,1,250,1,0.055555556,0,0
109,429,0.023310023,0.453679359,0.448778555,0.248127277,392,0.496503497,0,0.016363665,36,1,37,0.010547196,0.427893879,500,500,9,2,1,250,1,0.055555556,0,0
110,420,0.026190476,0.453561865,0.447519048,0.251567961,379,0.507142857,0,0.016397391,36,1,41,0.010517916,0.428688622,500,500,9,2,1,250,1,0.055555556,0,0
111,413,0.026634383,0.453291155,0.446910412,0.253761162,360,0.501210654,0,0.016536645,36,1,53,0.010544237,0.429232453,500,500,9,2,1,250,1,0.055555556,0,0
112,405,0.024691358,0.452914367,0.446780247,0.25569611,354,0.516049383,1,0.016963203,36,1,51,0.010661922,0.42976432,500,500,9,2,1,250,1,0.055555556,0,0
113,396,0.017676768,0.45259404,0.449085859,0.255646715,346,0.492424242,1,0.017472807,36,1,50,0.010833916,0.430021862,500,500,9,2,1,250,1,0.055555556,0,0
114,390,0.01025641,0.452163406,0.45025641,0.255869707,348,0.492307692,1,0.017898,36,1,42,0.010986627,0.430237332,500,500,9,2,1,250,1,0.055555556,0,0
115,390,0.012820513,0.45207432,0.449487179,0.256537573,356,0.5,1,0.01799563,36,1,34,0.011017774,0.430338897,500,500,9,2,1,250,1,0.055555556,0,0
116,381,0.01312336,0.451974635,0.449469816,0.258996003,351,0.488188976,0,0.018018276,36,1,30,0.010894565,0.430960608,500,500,9,2,1,250,1,0.055555556,0,0
117,373,0.010723861,0.451781764,0.450418231,0.260261112,342,0.520107239,1,0.01842025,36,1,31,0.01098116,0.43137629,500,500,9,2,1,250,1,0.055555556,0,0
118,368,0.013586957,0.452009046,0.451048913,0.261287459,337,0.52173913,1,0.018140182,36,1,31,0.010790448,0.431661183,500,500,9,2,1,250,1,0.055555556,0,0
119,359,0.013927577,0.45196939,0.451214485,0.263770986,327,0.51810585,1,0.018321383,36,1,32,0.01077452,0.43227322,500,500,9,2,1,250,1,0.055555556,0,0
120,349,0.008595989,0.451546826,0.452028653,0.26579246,304,0.515759312,1,0.019034311,36,1,45,0.010931306,0.432849234,500,500,9,2,1,250,1,0.055555556,0,0
121,341,0.011730205,0.450917803,0.450516129,0.269200988,299,0.492668622,1,0.019431232,36,1,42,0.010971183,0.433566114,500,500,9,2,1,250,1,0.055555556,0,0
122,333,0.015015015,0.450489922,0.449063063,0.272708964,291,0.501501502,1,0.019424572,36,1,41,0.01082109,0.434284856,500,500,9,2,1,250,1,0.055555556,0,0
123,331,0.018126888,0.449929455,0.447413897,0.274415278,292,0.480362538,1,0.019773244,36,1,39,0.01096272,0.434588479,500,500,9,2,1,250,1,0.055555556,0,0
124,324,0.018518519,0.450034103,0.447691358,0.276472141,296,0.481481481,0,0.01960152,36,1,27,0.010794692,0.435057794,500,500,9,2,1,250,1,0.055555556,0,0
125,318,0.022012579,0.449995154,0.446955975,0.279010157,295,0.490566038,0,0.01967042,36,1,23,0.010745093,0.43556688,500,500,9,2,1,250,1,0.055555556,0,0
126,309,0.019417476,0.449915627,0.44805178,0.281010344,286,0.485436893,0,0.019933184,36,1,23,0.01071208,0.436075503,500,500,9,2,1,250,1,0.055555556,0,0
127,302,0.01986755,0.44888233,0.446238411,0.284242603,278,0.496688742,1,0.020680383,36,1,24,0.01094792,0.436712706,500,500,9,2,1,250,1,0.055555556,0,0
128,294,0.020408163,0.448860093,0.445489796,0.287561564,270,0.469387755,1,0.020599729,36,1,24,0.01078143,0.437362392,500,500,9,2,1,250,1,0.055555556,0,0
129,282,0.014184397,0.448409851,0.447652482,0.289802699,247,0.475177305,1,0.020947121,36,1,35,0.010809506,0.437965591,500,500,9,2,1,250,1,0.055555556,0,0
130,277,0.018050542,0.449289812,0.446844765,0.292711706,241,0.494584838,1,0.020476972,36,1,36,0.010574781,0.438460227,500,500,9,2,1,250,1,0.055555556,0,0
131,269,0.022304833,0.448922693,0.445152416,0.29670687,237,0.483271375,0,0.020706197,36,1,32,0.010595081,0.439183872,500,500,9,2,1,250,1,0.055555556,0,0
132,264,0.022727273,0.449160224,0.445310606,0.298548582,230,0.481060606,1,0.020701952,36,1,34,0.010531427,0.439539428,500,500,9,2,1,250,1,0.055555556,0,0
133,255,0.015686275,0.448142099,0.445458824,0.301281206,235,0.470588235,1,0.021595461,36,1,20,0.010733864,0.440117467,500,500,9,2,1,250,1,0.055555556,0,0
134,248,0.024193548,0.448738928,0.444572581,0.304899234,234,0.463709677,0,0.021013382,36,1,14,0.010391838,0.4407354,500,500,9,2,1,250,1,0.055555556,0,0
135,241,0.020746888,0.448395379,0.444979253,0.307158065,224,0.468879668,1,0.0211762,36,1,17,0.010357465,0.441185475,500,500,9,2,1,250,1,0.055555556,0,0
136,236,0.025423729,0.449230394,0.446033898,0.308802843,217,0.461864407,1,0.021005562,36,1,18,0.010180891,0.441495435,500,500,9,2,1,250,1,0.055555556,0,0
137,227,0.026431718,0.448852355,0.445894273,0.312350356,212,0.49339207,0,0.021106578,36,1,15,0.010018724,0.442143631,500,500,9,2,1,250,1,0.055555556,0,0
138,215,0.027906977,0.449027669,0.44532093,0.31778207,192,0.474418605,1,0.021009106,36,1,23,0.009709547,0.443073193,500,500,9,2,1,250,1,0.055555556,0,0
139,207,0.033816425,0.448548998,0.445661836,0.320759636,180,0.45410628,0,0.020955442,36,1,27,0.009537134,0.443610027,500,500,9,2,1,250,1,0.055555556,0,0
140,199,0.025125628,0.448802934,0.449075377,0.322253213,173,0.48241206,1,0.021365187,36,1,26,0.009448673,0.443953469,500,500,9,2,1,250,1,0.055555556,0,0
141,191,0.02617801,0.448778707,0.448544503,0.326184502,165,0.476439791,0,0.02143262,36,1,26,0.009224494,0.444588728,500,500,9,2,1,250,1,0.055555556,0,0
142,186,0.021505376,0.449565354,0.450677419,0.327546688,170,0.494623656,1,0.021007012,36,1,16,0.008932294,0.444844167,500,500,9,2,1,250,1,0.055555556,0,0
143,180,0.033333333,0.449506451,0.446588889,0.332685086,174,0.5,0,0.02108974,36,1,6,0.008788292,0.4455713,500,500,9,2,1,250,1,0.055555556,0,0
144,167,0.035928144,0.449896733,0.446323353,0.339132412,162,0.502994012,0,0.020984779,36,1,4,0.008452581,0.44656705,500,500,9,2,1,250,1,0.055555556,0,0
145,158,0.037974684,0.450141724,0.444987342,0.344300454,149,0.493670886,0,0.020139569,36,1,9,0.007989603,0.447323965,500,500,9,2,1,250,1,0.055555556,0,0
146,150,0.04,0.44987,0.444653333,0.348351443,143,0.473333333,1,0.020128218,36,1,7,0.007801353,0.447926696,500,500,9,2,1,250,1,0.055555556,0,0
147,141,0.056737589,0.450721241,0.442283688,0.354316496,129,0.517730496,0,0.019201162,36,1,12,0.007345915,0.448745674,500,500,9,2,1,250,1,0.055555556,0,0
148,132,0.068181818,0.451042011,0.439848485,0.360139014,115,0.53030303,0,0.019143707,36,1,17,0.007029027,0.449536432,500,500,9,2,1,250,1,0.055555556,0,0
149,126,0.071428571,0.450421958,0.437222222,0.364223259,106,0.531746032,1,0.019560157,36,1,20,0.006948568,0.450081016,500,500,9,2,1,250,1,0.055555556,0,0
150,121,0.074380165,0.450626528,0.439719008,0.365844189,100,0.553719008,1,0.019279373,36,1,21,0.006750369,0.450330977,500,500,9,2,1,250,1,0.055555556,0,0
151,124,0.056451613,0.449236863,0.444645161,0.361766308,101,0.524193548,1,0.020506599,36,1,23,0.007084583,0.449845166,500,500,9,2,1,250,1,0.055555556,0,0
152,132,0.045454545,0.449104396,0.445772727,0.356915772,101,0.537878788,1,0.02081285,36,1,31,0.007403064,0.449187108,500,500,9,2,1,250,1,0.055555556,0,0
153,129,0.03875969,0.449345172,0.447984496,0.357619614,102,0.550387597,0,0.020721026,36,1,27,0.007256816,0.449310953,500,500,9,2,1,250,1,0.055555556,0,0
154,127,0.023622047,0.447729555,0.448661417,0.357965404,102,0.582677165,0,0.022572016,36,1,25,0.007630725,0.449387514,500,500,9,2,1,250,1,0.055555556,0,0
155,130,0.038461538,0.447572781,0.446338462,0.357299152,102,0.561538462,0,0.022995496,36,1,28,0.007767322,0.449267976,500,500,9,2,1,250,1,0.055555556,0,0
156,131,0.045801527,0.445470602,0.443557252,0.357395744,102,0.603053435,0,0.024994083,36,1,29,0.008257672,0.44927281,500,500,9,2,1,250,1,0.055555556,0,0
157,128,0.0390625,0.443414917,0.4414375,0.359367909,101,0.5546875,1,0.026996995,36,1,27,0.008633267,0.44954601,500,500,9,2,1,250,1,0.055555556,0,0
158,132,0.053030303,0.440899162,0.436136364,0.358878706,102,0.553030303,0,0.028576852,36,1,30,0.009140833,0.449442792,500,500,9,2,1,250,1,0.055555556,0,0
159,131,0.030534351,0.441052561,0.440381679,0.357543976,101,0.595419847,1,0.028245989,36,1,30,0.009080261,0.4493096,500,500,9,2,1,250,1,0.055555556,0,0
160,130,0.038461538,0.442152071,0.443661538,0.35693615,102,0.553846154,0,0.026769858,36,1,28,0.008671037,0.449252731,500,500,9,2,1,250,1,0.055555556,0,0
161,129,0.015503876,0.441307433,0.446031008,0.356192449,101,0.534883721,1,0.028229841,36,1,28,0.008992484,0.449190014,500,500,9,2,1,250,1,0.055555556,0,0
162,129,0.023255814,0.440514993,0.439782946,0.358735226,102,0.503875969,0,0.030368337,36,1,27,0.009478572,0.449474051,500,500,9,2,1,250,1,0.055555556,0,0
